《韓国》  【月別】  （輸出）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R KOREA Monthly Data  (Export),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
報道発表品目名,総額,１．食料品,,,,,,２．原料品,,,,,,３．鉱物性燃料,,４．化学製品,,有機化合物,,医薬品,,プラスチック,,５．原料別製品,,鉄鋼,,非鉄金属,,金属製品,,織物用糸・繊維製品,,非金属鉱物製品,,ゴム製品,,紙類・紙製品,,６．一般機械,,原動機,,電算機類(含周辺機器),,電算機類の部分品,,半導体等製造装置,,金属加工機械,,ポンプ・遠心分離機,,建設用・鉱山用機械,,荷役機械,,加熱用・冷却用機器,,繊維機械,,ベアリング,,７．電気機器,,半導体等電子部品,,（ＩＣ）,,音響・映像機器,,,,（映像記録・再生機器）,,（テレビ受像機）,,,,音響・映像機器の部分品,,重電機器,,通信機,,電気計測機器,,電気回路等の機器,,電池,,８．輸送用機器,,自動車,,（乗用車）,,（バス・トラック）,,自動車の部分品,,二輪自動車,,航空機類,,船舶,,９．その他,,,,,,科学光学機器,,写真用・映画用材料,
2010/05,435212415 ,-,3060525 ,-,2673060 ,-,387465 ,-,16324281 ,-,16079474 ,3133 ,244807 ,-,6355333 ,-,109007640 ,-,29015565 ,813108 ,1804103 ,34459 ,39107533 ,-,108780759 ,937242 ,69349287 ,7493 ,10705310 ,-,4433029 ,-,2083479 ,-,17497317 ,2598 ,1565588 ,17848 ,3082054 ,-,69702670 ,4148596 ,7521266 ,31584 ,1012920 ,248142 ,1428022 ,2305347 ,24681456 ,-,4691954 ,-,6440670 ,-,707362 ,-,1748410 ,-,1498100 ,-,499702 ,1332 ,2592842 ,-,66288354 ,-,19022511 ,288544228 ,11181004 ,95188 ,3047264 ,71558 ,3002599 ,66383 ,2624127 ,5175 ,378472 ,23630 ,44665 ,225251 ,1552444 ,-,5108111 ,-,2653745 ,-,10524086 ,-,11987618 ,-,1023860 ,-,12852683 ,1706 ,3007695 ,1401 ,2570460 ,295 ,411547 ,6404714 ,8782305 ,335 ,99616 ,-,60974 ,8 ,67180 ,-,42840170 ,-,26319356 ,-,16520814 ,-,14827393 ,-,4597234 
2010/06,482330286 ,-,2831602 ,-,2377966 ,-,453636 ,-,13289289 ,-,13049416 ,2081 ,239873 ,-,8165551 ,-,112714992 ,-,24386757 ,765240 ,2216771 ,38586 ,42725201 ,-,115534859 ,976016 ,74007497 ,8643 ,12387305 ,-,4558471 ,-,2543730 ,-,17381822 ,2974 ,1927039 ,13862 ,2604712 ,-,95794322 ,4761704 ,8521062 ,43196 ,1165623 ,258100 ,1562360 ,2008736 ,34015773 ,-,7415543 ,-,12152563 ,-,1165451 ,-,1488932 ,-,4863799 ,-,418580 ,1785 ,3296453 ,-,70877774 ,-,20529728 ,371394071 ,12063054 ,111883 ,2829034 ,71304 ,2740882 ,69206 ,2585068 ,2098 ,155814 ,40579 ,88152 ,350337 ,1859421 ,-,4898238 ,-,2945619 ,-,9632742 ,-,14182003 ,-,1294261 ,-,16427606 ,3220 ,5828538 ,3034 ,5580667 ,175 ,217283 ,7488176 ,9997110 ,360 ,84007 ,-,92339 ,5 ,44500 ,-,46694291 ,-,30369658 ,-,16324633 ,-,17762426 ,-,5337610 
2010/07,471148256 ,-,2641692 ,-,2185117 ,-,456575 ,-,9355348 ,-,9232229 ,1038 ,123119 ,-,7970630 ,-,116521494 ,-,26672179 ,725122 ,2659087 ,37589 ,43542399 ,-,103692155 ,794338 ,61382265 ,8878 ,12366215 ,-,4662225 ,-,2486297 ,-,18275591 ,2608 ,1659992 ,15105 ,2752086 ,-,92511838 ,4722307 ,7554617 ,50030 ,1142241 ,648578 ,1646542 ,2344465 ,29483705 ,-,6687541 ,-,8527377 ,-,898392 ,-,1694894 ,-,9295150 ,-,323845 ,1829 ,3453505 ,-,72188793 ,-,20129204 ,319836679 ,12574127 ,98424 ,2624723 ,74816 ,2566873 ,71768 ,2461136 ,3048 ,105737 ,23608 ,57850 ,97446 ,1016768 ,-,6141887 ,-,2800696 ,-,12014000 ,-,14261521 ,-,1196137 ,-,12582651 ,1669 ,3073296 ,1528 ,2832121 ,133 ,225574 ,6441551 ,8387373 ,323 ,102314 ,-,39952 ,9 ,771178 ,-,53683655 ,-,33204875 ,-,20478780 ,-,20762266 ,-,5570020 
2010/08,465137960 ,-,2590300 ,-,2215387 ,-,374913 ,-,11640121 ,-,11481439 ,2081 ,158682 ,-,8528532 ,-,104081282 ,-,24980630 ,735850 ,1879522 ,34832 ,36344265 ,-,106126277 ,934555 ,66296708 ,6483 ,12863743 ,-,4677659 ,-,2119286 ,-,16306652 ,2301 ,1371789 ,13490 ,2429150 ,-,100266134 ,4019006 ,9361257 ,29232 ,978965 ,249522 ,1504683 ,3754505 ,45733573 ,-,6781996 ,-,5938439 ,-,763446 ,-,1561979 ,-,1849899 ,-,684820 ,1396 ,2681899 ,-,69527629 ,-,21309221 ,342404821 ,14371486 ,95837 ,2317204 ,57318 ,2277672 ,55872 ,2175646 ,1446 ,102026 ,38519 ,39532 ,59200 ,884695 ,-,4221388 ,-,3110575 ,-,11395388 ,-,13144384 ,-,996217 ,-,12076793 ,1807 ,3407930 ,1653 ,3211303 ,148 ,183319 ,6057239 ,8022514 ,501 ,59793 ,-,26361 ,4 ,131750 ,-,50300892 ,-,30531155 ,-,19769737 ,-,18628782 ,-,5080213 
2010/09,457360951 ,-,2675709 ,-,2274705 ,-,401004 ,-,10499649 ,-,10322858 ,1953 ,176791 ,-,11051228 ,-,104093865 ,-,23097547 ,783941 ,2646342 ,32955 ,37976181 ,-,103985184 ,917046 ,65393234 ,6748 ,12138620 ,-,4775107 ,-,2015607 ,-,15969664 ,2335 ,1351789 ,12750 ,2309339 ,-,93074503 ,4145627 ,9244583 ,251250 ,977576 ,223503 ,1371999 ,4108939 ,41343810 ,-,6789839 ,-,6375153 ,-,747565 ,-,1616458 ,-,1559778 ,-,264080 ,1447 ,2654580 ,-,69689868 ,-,21132195 ,307871142 ,13988084 ,65386 ,2280875 ,52663 ,2237477 ,49854 ,2103464 ,2809 ,134013 ,12723 ,43398 ,74422 ,854711 ,-,5388345 ,-,3383470 ,-,11329142 ,-,12743967 ,-,1144247 ,-,12387170 ,1930 ,3486077 ,1787 ,3325585 ,141 ,152708 ,6424521 ,8409826 ,308 ,49122 ,-,22717 ,2 ,48000 ,-,49903775 ,-,29147084 ,-,20756691 ,-,17165778 ,-,5666130 
2010/10,424672027 ,-,3130418 ,-,2617204 ,-,513214 ,-,15586453 ,-,15278332 ,3794 ,308121 ,-,5401729 ,-,98009334 ,-,26199134 ,766069 ,2240255 ,29248 ,29498149 ,-,98474668 ,807869 ,60065367 ,6994 ,11490626 ,-,4544189 ,-,1998672 ,-,16478205 ,2434 ,1491055 ,11445 ,2340272 ,-,78513728 ,5117052 ,7927935 ,21220 ,1133477 ,203403 ,1304636 ,2420277 ,28064541 ,-,7277992 ,-,6617439 ,-,567566 ,-,1134457 ,-,1879789 ,-,497640 ,1633 ,3077858 ,-,65976112 ,-,18460771 ,329892518 ,11427204 ,119492 ,2711117 ,67125 ,2647783 ,63023 ,2377184 ,4102 ,270599 ,52367 ,63334 ,45635 ,633818 ,-,3864627 ,-,3786346 ,-,9662724 ,-,13428111 ,-,1059695 ,-,14448653 ,2146 ,4316617 ,1974 ,4151640 ,170 ,161928 ,6798525 ,8829369 ,153 ,42188 ,-,14786 ,5 ,900822 ,-,45130932 ,-,26514469 ,-,18616463 ,-,15323719 ,-,4734355 
2010/11,420647670 ,-,3493018 ,-,2943353 ,-,549665 ,-,12735719 ,-,12466668 ,3230 ,269051 ,-,5208994 ,-,103889285 ,-,30233539 ,731626 ,2256958 ,29167 ,31875915 ,-,96896838 ,860192 ,60274323 ,6429 ,9648534 ,-,4425405 ,-,2142523 ,-,16412892 ,2778 ,1457392 ,14192 ,2478377 ,-,78649474 ,5011123 ,10818394 ,33898 ,895961 ,243840 ,1425442 ,1570018 ,20649816 ,-,7370055 ,-,6446197 ,-,481158 ,-,1885910 ,-,3819152 ,-,676108 ,1653 ,2997525 ,-,60230634 ,-,17046062 ,291500502 ,10818555 ,92101 ,2428274 ,59356 ,2352837 ,56012 ,2236837 ,3344 ,116000 ,32745 ,75437 ,38659 ,578709 ,-,5489865 ,-,3144380 ,-,6969687 ,-,12822010 ,-,801573 ,-,15047538 ,2276 ,4439953 ,2132 ,4225064 ,140 ,209340 ,6528100 ,8552165 ,189 ,66941 ,-,12609 ,6 ,214500 ,-,44496170 ,-,27673587 ,-,16822583 ,-,15727803 ,-,5598803 
2010/12,465541347 ,-,3928452 ,-,3513285 ,-,415167 ,-,13019188 ,-,12838458 ,1884 ,180730 ,-,5036798 ,-,118001615 ,-,29601803 ,628673 ,2099797 ,30766 ,38946583 ,-,105044164 ,887087 ,64574229 ,8908 ,12918748 ,-,5285881 ,-,2781147 ,-,15489280 ,2649 ,1463748 ,14218 ,2489080 ,-,89137432 ,4771891 ,8546310 ,24911 ,1099265 ,221098 ,1380095 ,2736050 ,30186224 ,-,10686117 ,-,7381482 ,-,480323 ,-,1922488 ,-,1735745 ,-,591435 ,1747 ,3076463 ,-,68622720 ,-,20247771 ,283434448 ,13727203 ,99477 ,2650149 ,56892 ,2573206 ,52620 ,2435039 ,4272 ,138167 ,42585 ,76943 ,75142 ,973944 ,-,4774144 ,-,3676987 ,-,9006923 ,-,12631514 ,-,1073726 ,-,15318461 ,2757 ,5001280 ,2668 ,4905104 ,89 ,96176 ,7376862 ,9379349 ,88 ,35733 ,-,15208 ,10 ,187613 ,-,47432517 ,-,30823197 ,-,16609320 ,-,18201567 ,-,6422822 
2011/01,419443866 ,-,3642468 ,-,3218064 ,-,424404 ,-,13074962 ,-,12821832 ,2816 ,253130 ,-,8835465 ,-,110684406 ,-,32305688 ,882401 ,2105861 ,31362 ,34459226 ,-,97237614 ,803691 ,58730223 ,9969 ,13561618 ,-,3899063 ,-,2042453 ,-,15033536 ,2109 ,1413435 ,13652 ,2523737 ,-,76985836 ,4016971 ,7023158 ,21581 ,582343 ,208168 ,1155081 ,2270593 ,25999331 ,-,10041498 ,-,7153025 ,-,826233 ,-,2326525 ,-,1276704 ,-,515458 ,1470 ,2679791 ,-,56477468 ,-,16745777 ,288089685 ,11280026 ,99891 ,2202397 ,56311 ,2130200 ,53706 ,1944563 ,2605 ,185637 ,43580 ,72197 ,23776 ,577088 ,-,4186077 ,-,2728071 ,-,7804260 ,-,11858069 ,-,999174 ,-,11283295 ,1728 ,3317548 ,1642 ,3164786 ,85 ,150822 ,5984152 ,7546723 ,5 ,3038 ,-,9969 ,2 ,160000 ,-,41222352 ,-,24483639 ,-,16738713 ,-,13571412 ,-,5084541 
2011/02,432635107 ,-,3348899 ,-,2934177 ,-,414722 ,-,19648953 ,-,19254535 ,3965 ,394418 ,-,8107176 ,-,112944517 ,-,34096216 ,704681 ,2242438 ,30706 ,33598231 ,-,94764913 ,775014 ,58647722 ,6393 ,10973160 ,-,4464511 ,-,2333423 ,-,13766229 ,2720 ,1594373 ,16974 ,2928945 ,-,80261657 ,4980248 ,9095257 ,17074 ,634408 ,227108 ,1332364 ,2179361 ,24762039 ,-,7300440 ,-,9040849 ,-,1311825 ,-,1883007 ,-,2277632 ,-,485992 ,1466 ,2665418 ,-,59550016 ,-,14961522 ,261517390 ,9883384 ,87125 ,2777163 ,64360 ,2715790 ,62945 ,2611361 ,1415 ,104429 ,22765 ,61373 ,30200 ,646384 ,-,5488924 ,-,2314907 ,-,9606671 ,-,11548084 ,-,1266079 ,-,11749733 ,1775 ,3255684 ,1637 ,3133239 ,137 ,120711 ,6410736 ,8079931 ,73 ,19787 ,-,69070 ,1 ,2900 ,-,42259243 ,-,25797962 ,-,16461281 ,-,15060507 ,-,4739182 
2011/03,491118880 ,-,3228393 ,-,2838536 ,-,389857 ,-,16034459 ,-,15656156 ,3924 ,378303 ,-,8191993 ,-,127573870 ,-,40036915 ,1003556 ,2638647 ,35537 ,38311732 ,-,115699527 ,966248 ,71464783 ,8186 ,15129088 ,-,4781631 ,-,2398568 ,-,17345874 ,2474 ,1756433 ,14985 ,2775694 ,-,97095423 ,4479093 ,7415470 ,27226 ,932403 ,251314 ,1346718 ,3303879 ,31422516 ,-,10742135 ,-,9904273 ,-,915134 ,-,1913493 ,-,3502886 ,-,1191271 ,1872 ,3326177 ,-,66370464 ,-,18108008 ,307930572 ,12073501 ,68159 ,2126247 ,48245 ,2077020 ,45635 ,2007485 ,2610 ,69535 ,19914 ,49227 ,35673 ,824282 ,-,5377376 ,-,2067158 ,-,11971095 ,-,11855606 ,-,1316149 ,-,10753692 ,1552 ,2642054 ,1455 ,2515175 ,89 ,99677 ,5983335 ,7515596 ,226 ,116195 ,-,15619 ,3 ,95299 ,-,46171059 ,-,28966743 ,-,17204316 ,-,16472397 ,-,5472829 
2011/04,480501090 ,-,2793088 ,-,2397185 ,-,395903 ,-,15346578 ,-,15037832 ,2533 ,308746 ,-,6262758 ,-,130323633 ,-,29696246 ,570862 ,2934968 ,36847 ,44932221 ,-,114126408 ,836092 ,67371859 ,7734 ,17177622 ,-,5146683 ,-,2829157 ,-,17357760 ,2775 ,1775694 ,12834 ,2413410 ,-,90711973 ,4401974 ,8655011 ,22306 ,882793 ,234718 ,1363538 ,2435702 ,25017809 ,-,10389398 ,-,7086447 ,-,759018 ,-,2068766 ,-,2896960 ,-,1247811 ,1707 ,3299395 ,-,64500216 ,-,16162394 ,310862502 ,9449268 ,63784 ,1466015 ,36805 ,1413680 ,35592 ,1292073 ,1213 ,121607 ,26979 ,52335 ,36614 ,799820 ,-,4936083 ,-,2419489 ,-,9769635 ,-,12969385 ,-,1133332 ,-,9598889 ,425 ,626583 ,253 ,464160 ,165 ,148213 ,6059543 ,7557839 ,236 ,26631 ,-,24388 ,8 ,452000 ,-,46837547 ,-,29831033 ,-,17006514 ,-,16355766 ,-,6017240 
2011/05,431323737 ,-,1629462 ,-,1262184 ,-,367278 ,-,11105409 ,-,10992549 ,645 ,112860 ,-,10097255 ,-,108303743 ,-,31343203 ,692393 ,2114482 ,32070 ,32244817 ,-,111431120 ,837452 ,65824754 ,8726 ,16752224 ,-,4641730 ,-,2376328 ,-,18216083 ,2357 ,1428041 ,10244 ,2151804 ,-,82185436 ,4252372 ,7974131 ,24961 ,764620 ,219518 ,1171315 ,2761871 ,31870130 ,-,6972448 ,-,6749256 ,-,655613 ,-,1440012 ,-,1946740 ,-,644260 ,1606 ,3010309 ,-,54735779 ,-,15213355 ,240387294 ,8885045 ,68902 ,2028170 ,46117 ,1986562 ,45200 ,1727829 ,917 ,258733 ,22785 ,41608 ,33323 ,569147 ,-,4477806 ,-,2241856 ,-,7659088 ,-,11478594 ,-,1047122 ,-,10532194 ,690 ,1218974 ,512 ,1028974 ,174 ,180026 ,6602474 ,8589821 ,341 ,38878 ,-,19132 ,7 ,359444 ,-,41303339 ,-,26456568 ,-,14846771 ,-,15290644 ,-,5100450 
2011/06,478221910 ,-,2643281 ,-,2177751 ,-,465530 ,-,13787164 ,-,13565401 ,2028 ,221763 ,-,17977662 ,-,110741507 ,-,29927321 ,746533 ,2259629 ,32528 ,36059876 ,-,109355450 ,776508 ,66030636 ,7037 ,14548029 ,-,6020827 ,-,2562653 ,-,16298984 ,2693 ,1748431 ,10432 ,2079415 ,-,98794931 ,5037914 ,8107879 ,26392 ,915248 ,256386 ,1543931 ,3538347 ,36773343 ,-,9650731 ,-,6937126 ,-,1004989 ,-,1562452 ,-,2310975 ,-,1025995 ,1782 ,3393610 ,-,65513207 ,-,16200039 ,295268637 ,9035572 ,87516 ,2795719 ,62021 ,2739884 ,59662 ,2674670 ,2359 ,65214 ,25495 ,55835 ,38282 ,659499 ,-,5093212 ,-,2512921 ,-,10533266 ,-,14974684 ,-,1525843 ,-,12601645 ,1646 ,3101319 ,1372 ,2844474 ,256 ,219687 ,6997616 ,8596056 ,86 ,60424 ,-,119460 ,7 ,229300 ,-,46807063 ,-,29536604 ,-,17270459 ,-,17270770 ,-,5013266 
2011/07,451520461 ,-,2349072 ,-,1879800 ,-,469272 ,-,13103870 ,-,12822718 ,2826 ,281152 ,-,14438178 ,-,106643040 ,-,31237022 ,791106 ,2954375 ,30127 ,33134674 ,-,101262159 ,721352 ,59814885 ,6846 ,13798934 ,-,5196578 ,-,2467253 ,-,16248165 ,2200 ,1598136 ,11153 ,2084051 ,-,98294089 ,4735553 ,7547421 ,27355 ,801129 ,245435 ,1465530 ,3719669 ,32721815 ,-,10255848 ,-,7626613 ,-,635054 ,-,2146858 ,-,4296121 ,-,1109524 ,1997 ,3700927 ,-,61619320 ,-,16762129 ,337958172 ,9816164 ,110961 ,3036314 ,67823 ,2986052 ,65919 ,2931087 ,1904 ,54965 ,43138 ,50262 ,54727 ,574394 ,-,5809520 ,-,1859525 ,-,8067034 ,-,12991160 ,-,1427267 ,-,10423020 ,1512 ,2757726 ,1222 ,2494733 ,282 ,246216 ,5435237 ,6895801 ,211 ,46822 ,-,40446 ,5 ,28950 ,-,43387713 ,-,27737300 ,-,15650413 ,-,16338010 ,-,4829899 
2011/08,437457909 ,-,2292443 ,-,1824198 ,-,468245 ,-,15425026 ,-,15226175 ,1689 ,198851 ,-,8930451 ,-,100058877 ,-,30318009 ,927710 ,2216654 ,27601 ,29606820 ,-,100500198 ,693088 ,58696026 ,6384 ,14206200 ,-,4557667 ,-,2231541 ,-,17287443 ,2413 ,1501970 ,10954 ,1956394 ,-,92598071 ,4794209 ,6132087 ,19384 ,832131 ,213610 ,1193942 ,2965307 ,37895402 ,-,8998708 ,-,7241954 ,-,409117 ,-,1903648 ,-,2611204 ,-,1229684 ,1428 ,2753373 ,-,62874140 ,-,17341988 ,249184322 ,11000970 ,98807 ,3137252 ,67496 ,3081164 ,64585 ,2966808 ,2911 ,114356 ,31311 ,56088 ,33527 ,637473 ,-,4507782 ,-,1870695 ,-,8598804 ,-,14648984 ,-,1298933 ,-,11371755 ,2019 ,3469994 ,1837 ,3279638 ,175 ,162889 ,5596940 ,7292732 ,118 ,33467 ,-,15149 ,5 ,46700 ,-,43406948 ,-,26129466 ,-,17277482 ,-,15704381 ,-,4843468 
2011/09,418402533 ,-,2376517 ,-,1921456 ,-,455061 ,-,13866275 ,-,13722744 ,1041 ,143531 ,-,12400951 ,-,101651898 ,-,29623397 ,709991 ,2088952 ,29735 ,31896877 ,-,89595112 ,620278 ,51317253 ,5839 ,11794061 ,-,4843960 ,-,2053297 ,-,15733939 ,2602 ,1714494 ,11200 ,2098583 ,-,73750168 ,4715959 ,8877555 ,17835 ,1016165 ,256520 ,1414833 ,1450561 ,20512948 ,-,6652386 ,-,6690706 ,-,950166 ,-,1319620 ,-,3774436 ,-,1006903 ,1719 ,3128730 ,-,65909704 ,-,17369269 ,296932683 ,10729164 ,76680 ,2389405 ,46355 ,2327473 ,45735 ,2223640 ,620 ,103833 ,30325 ,61932 ,30900 ,918961 ,-,5230265 ,-,2376260 ,-,10038866 ,-,15324130 ,-,1075731 ,-,10733984 ,1540 ,2756472 ,1504 ,2713051 ,30 ,30150 ,5920528 ,7668690 ,64 ,75622 ,-,14006 ,-,-,-,48117924 ,-,30498320 ,-,17619604 ,-,18517990 ,-,5607717 
