《アジア》  【月別】  （輸出）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASIA Monthly Data  (Export),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
報道発表品目名,総額,１．食料品,,,,,,２．原料品,,,,,,３．鉱物性燃料,,４．化学製品,,有機化合物,,医薬品,,プラスチック,,５．原料別製品,,鉄鋼,,非鉄金属,,金属製品,,織物用糸・繊維製品,,非金属鉱物製品,,ゴム製品,,紙類・紙製品,,６．一般機械,,原動機,,電算機類(含周辺機器),,電算機類の部分品,,半導体等製造装置,,金属加工機械,,ポンプ・遠心分離機,,建設用・鉱山用機械,,荷役機械,,加熱用・冷却用機器,,繊維機械,,ベアリング,,７．電気機器,,半導体等電子部品,,（ＩＣ）,,音響・映像機器,,,,（映像記録・再生機器）,,（テレビ受像機）,,,,音響・映像機器の部分品,,重電機器,,通信機,,電気計測機器,,電気回路等の機器,,電池,,８．輸送用機器,,自動車,,（乗用車）,,（バス・トラック）,,自動車の部分品,,二輪自動車,,航空機類,,船舶,,９．その他,,,,,,科学光学機器,,写真用・映画用材料,
1989/09,1015634047 ,-,10543598 ,-,9709329 ,-,834269 ,-,15538029 ,-,15097442 ,7914 ,440587 ,-,8555958 ,-,92854993 ,-,31332379 ,1031353 ,2220362 ,94536 ,25982347 ,-,209947390 ,994315 ,101425211 ,26698 ,17187759 ,-,18477700 ,-,36749206 ,-,16730292 ,11035 ,6095043 ,49589 ,9944716 ,-,227353343 ,26697389 ,21946112 ,808501 ,16982567 ,710709 ,9704185 ,-,-,-,21067411 ,-,19131180 ,-,9167417 ,-,12238791 ,-,14400353 ,-,18239132 ,3491 ,5558676 ,-,272730526 ,-,85924768 ,416116088 ,44481799 ,14299958 ,35130341 ,670346 ,25394329 ,512550 ,16298094 ,138005 ,6954630 ,13629612 ,9736012 ,-,16571597 ,-,20148022 ,-,21562338 ,-,11351958 ,-,33214428 ,2614501 ,3215036 ,-,85852102 ,46074 ,45814183 ,28664 ,19926158 ,15391 ,21493476 ,-,24244380 ,54299 ,3405724 ,-,60920 ,15 ,5751861 ,-,92258108 ,-,68731354 ,-,23526754 ,-,23818090 ,-,6632206 
1989/10,968683753 ,-,12699773 ,-,11614190 ,-,1085583 ,-,14816762 ,-,14337374 ,6145 ,479388 ,-,6233531 ,-,90363365 ,-,31320058 ,1233697 ,2722868 ,95592 ,25493678 ,-,209716993 ,972182 ,97454194 ,26646 ,17431411 ,-,17218593 ,-,40001689 ,-,16639894 ,13213 ,7013317 ,54683 ,10794412 ,-,223703167 ,26538669 ,22446713 ,796138 ,14520629 ,632641 ,8582241 ,-,-,-,17573276 ,-,18639791 ,-,12435544 ,-,13414482 ,-,16449238 ,-,18493949 ,3104 ,4971591 ,-,243280830 ,-,76687630 ,427079495 ,40018709 ,13326483 ,32119153 ,562638 ,23602338 ,427790 ,14569660 ,110163 ,6492686 ,12763845 ,8516815 ,-,14473380 ,-,19139249 ,-,14474840 ,-,11100294 ,-,29108266 ,2968911 ,3125353 ,-,78892255 ,44077 ,41401913 ,26425 ,17735364 ,14886 ,18111880 ,-,24774864 ,59021 ,4201245 ,-,66014 ,13 ,583980 ,-,88977077 ,-,74531512 ,-,14445565 ,-,24889077 ,-,7756863 
1989/11,944720438 ,-,11996749 ,-,11107936 ,-,888813 ,-,14319422 ,-,13796731 ,4295 ,522691 ,-,10973202 ,-,88168376 ,-,28696571 ,1122326 ,2459830 ,104800 ,25701673 ,-,197036728 ,929347 ,92402280 ,24747 ,15766216 ,-,18230195 ,-,35005394 ,-,17378308 ,10415 ,5536500 ,48571 ,9695152 ,-,211079384 ,28126830 ,23472185 ,870125 ,15206360 ,642013 ,8964242 ,-,-,-,13922587 ,-,16582177 ,-,8059830 ,-,13513299 ,-,12596397 ,-,19728509 ,3257 ,5083068 ,-,234156419 ,-,73779371 ,387000513 ,37413533 ,12004481 ,31345119 ,522019 ,22412182 ,362569 ,12620696 ,134462 ,7332464 ,11482462 ,8932937 ,-,13264146 ,-,17392946 ,-,13856201 ,-,11400295 ,-,27639499 ,3185367 ,2940437 ,-,90377403 ,45480 ,44690303 ,27237 ,18996377 ,15744 ,20585200 ,-,26331700 ,57861 ,3671789 ,-,600212 ,11 ,4543088 ,-,86612755 ,-,70647134 ,-,15965621 ,-,23204942 ,-,7576386 
1989/12,1133077505 ,-,14782821 ,-,12877673 ,-,1905148 ,-,17211695 ,-,16650216 ,5029 ,561479 ,-,15019631 ,-,104267405 ,-,35072251 ,1106292 ,3260672 ,136044 ,30912598 ,-,237425975 ,1192132 ,116857693 ,29156 ,17935713 ,-,20445267 ,-,38756106 ,-,21020094 ,14333 ,7416067 ,61433 ,11177383 ,-,272439754 ,33078358 ,30006028 ,908754 ,17838332 ,767404 ,10467865 ,-,-,-,22771217 ,-,19418877 ,-,12751911 ,-,19258230 ,-,18149858 ,-,26484706 ,3881 ,6279927 ,-,276249714 ,-,80443406 ,419857855 ,40939826 ,13719192 ,38077827 ,668189 ,27076677 ,480919 ,16343210 ,157391 ,7709100 ,13051003 ,11001150 ,-,15408480 ,-,21462814 ,-,22879924 ,-,13354813 ,-,31848532 ,4119824 ,3554677 ,-,101967674 ,46102 ,49744697 ,30162 ,22225152 ,13610 ,22688600 ,-,26444393 ,71210 ,4893243 ,-,26925 ,23 ,13248598 ,-,93712836 ,-,75268994 ,-,18443842 ,-,25066040 ,-,8591174 
1990/01,737253289 ,-,7658227 ,-,6643037 ,-,1015190 ,-,12368262 ,-,11919512 ,5249 ,448750 ,-,13540441 ,-,78498385 ,-,29314013 ,922640 ,2146622 ,89333 ,21350356 ,-,150556645 ,717273 ,71592250 ,22062 ,13466292 ,-,12480779 ,-,24086600 ,-,13966002 ,9342 ,5462772 ,34870 ,7090007 ,-,152295605 ,19947502 ,16264173 ,699980 ,10915195 ,533360 ,7471203 ,-,-,-,12672204 ,-,12556651 ,-,7027820 ,-,9441973 ,-,9246526 ,-,14761649 ,2546 ,4216255 ,-,182989927 ,-,60419803 ,333811908 ,27931957 ,10656186 ,29906320 ,560762 ,21657111 ,418642 ,13564616 ,110953 ,5329171 ,10095424 ,8249209 ,-,11209891 ,-,12846519 ,-,10829706 ,-,5740063 ,-,20207663 ,2105785 ,2247962 ,-,75815909 ,40402 ,42029317 ,27371 ,19894432 ,10962 ,17560679 ,-,20816048 ,39163 ,3014681 ,-,28937 ,9 ,3660637 ,-,63529888 ,-,50212028 ,-,13317860 ,-,15734113 ,-,6634464 
1990/02,891783100 ,-,9831572 ,-,8902169 ,-,929403 ,-,13931155 ,-,13507209 ,4362 ,423946 ,-,8075077 ,-,93413782 ,-,31753675 ,1263006 ,2673063 ,125184 ,28072757 ,-,175329111 ,673489 ,69308130 ,25416 ,16472436 ,-,17065916 ,-,35006313 ,-,17329911 ,12228 ,6993476 ,51744 ,9927025 ,-,202221509 ,27480245 ,24268262 ,780770 ,16071819 ,630523 ,9313130 ,-,-,-,11890702 ,-,16354046 ,-,7632896 ,-,13371249 ,-,14424034 ,-,16272109 ,3102 ,5167998 ,-,230555214 ,-,69591306 ,457301850 ,35363095 ,11760581 ,38397464 ,706804 ,28458306 ,496745 ,16537205 ,171836 ,8481223 ,11053777 ,9939158 ,-,14027726 ,-,18850812 ,-,12532765 ,-,8765896 ,-,27322715 ,2980373 ,2932202 ,-,81133004 ,39143 ,43138565 ,25120 ,19037054 ,11299 ,18548232 ,-,25351286 ,46573 ,3784534 ,-,18269 ,16 ,2087226 ,-,77292676 ,-,64227760 ,-,13064916 ,-,21559736 ,-,7299187 
1990/03,1151286379 ,-,10487871 ,-,9233196 ,-,1254675 ,-,17704204 ,-,17350476 ,3513 ,353728 ,-,13120896 ,-,109361869 ,-,36392948 ,1416783 ,3462981 ,135892 ,32426184 ,-,214105036 ,823600 ,87844031 ,25554 ,16498200 ,-,22170390 ,-,42037626 ,-,20402437 ,12919 ,7834654 ,73669 ,13201722 ,-,269722586 ,31200089 ,27244123 ,966051 ,21728291 ,827458 ,11537532 ,-,-,-,18335236 ,-,20089847 ,-,14882822 ,-,17127306 ,-,18449856 ,-,26597468 ,3843 ,6388791 ,-,295075302 ,-,88134258 ,439603055 ,44844597 ,153945787 ,45437881 ,879156 ,32852490 ,662343 ,20551554 ,186081 ,9067502 ,153066631 ,12585391 ,-,16962548 ,-,23382961 ,-,23315248 ,-,13162998 ,-,30867442 ,3518530 ,3400272 ,-,119193578 ,53105 ,56905694 ,34667 ,24528797 ,15581 ,25994381 ,-,30203597 ,59724 ,4658804 ,-,57517 ,23 ,18818511 ,-,102515037 ,-,82121336 ,-,20393701 ,-,26527513 ,-,9141664 
1990/04,1108242239 ,-,12315242 ,-,9972008 ,-,2343234 ,-,16962860 ,-,16419123 ,4488 ,543737 ,-,14571650 ,-,108849531 ,-,35326107 ,1097855 ,3795180 ,116808 ,31637291 ,-,214233430 ,744936 ,82406963 ,27317 ,18556873 ,-,22614131 ,-,45514510 ,-,21105353 ,12992 ,7943258 ,59881 ,12215199 ,-,242819406 ,32239520 ,27056054 ,1061285 ,19196016 ,608977 ,8504881 ,-,-,-,17243977 ,-,17822385 ,-,11212247 ,-,17883269 ,-,18391527 ,-,22188656 ,3168 ,5463103 ,-,283020211 ,-,91814273 ,433591945 ,48933372 ,14511339 ,45134163 ,813819 ,33157711 ,613916 ,21332408 ,157928 ,7629771 ,13697520 ,11976452 ,-,15715154 ,-,21837957 ,-,14933826 ,-,10972232 ,-,31800073 ,3498630 ,3783887 ,-,100614988 ,44379 ,50565972 ,28366 ,21293160 ,13558 ,23937858 ,-,27973655 ,66198 ,5086702 ,-,27835 ,20 ,5633133 ,-,114854921 ,-,81432260 ,-,33422661 ,-,26323520 ,-,8269556 
1990/05,1057057366 ,-,10219379 ,-,9436916 ,-,782463 ,-,17356778 ,-,16913458 ,4823 ,443320 ,-,12961942 ,-,106420571 ,-,34139879 ,1390427 ,3482338 ,123007 ,32597217 ,-,210304063 ,785998 ,85484292 ,26603 ,17945619 ,-,19085225 ,-,42937556 ,-,19037146 ,14220 ,8076290 ,69875 ,13687803 ,-,236208866 ,30180905 ,24659861 ,995723 ,16642058 ,609608 ,8004553 ,-,-,-,17965070 ,-,18930397 ,-,11145963 ,-,15178020 ,-,19811810 ,-,22774008 ,3138 ,5358763 ,-,267062181 ,-,84820088 ,441302428 ,44030208 ,13219613 ,43312166 ,841563 ,32266527 ,625382 ,19969494 ,178441 ,8146751 ,12378050 ,11045639 ,-,16275335 ,-,20483082 ,-,14731588 ,-,10836167 ,-,28156681 ,3017181 ,3437141 ,-,98029209 ,49530 ,53204007 ,30248 ,22504700 ,16576 ,24894671 ,-,28308961 ,62263 ,4228608 ,-,23891 ,12 ,3753228 ,-,98494377 ,-,79605291 ,-,18889086 ,-,24619624 ,-,8564638 
1990/06,1160747756 ,-,10798293 ,-,9597232 ,-,1201061 ,-,17032520 ,-,16626458 ,4996 ,406062 ,-,8355668 ,-,107188076 ,-,33097333 ,1301638 ,3875563 ,130486 ,32837796 ,-,223957034 ,874591 ,92821839 ,27342 ,18163980 ,-,21292376 ,-,43415568 ,-,20056231 ,16154 ,8960335 ,81027 ,15015955 ,-,278995660 ,37974184 ,33392431 ,1105529 ,19279880 ,783226 ,10198505 ,-,-,-,21419635 ,-,20392583 ,-,14332363 ,-,16257046 ,-,17969347 ,-,27409780 ,3755 ,6367290 ,-,303350580 ,-,92643734 ,496539975 ,48884150 ,14999558 ,46232001 ,869934 ,35359626 ,604860 ,20189004 ,218676 ,10714007 ,14129624 ,10872375 ,-,20126728 ,-,22575000 ,-,19914124 ,-,12487237 ,-,34004621 ,3449086 ,3842797 ,-,110630808 ,52806 ,57785835 ,33167 ,22957396 ,16783 ,28425534 ,-,33290226 ,70852 ,4844430 ,-,32036 ,18 ,2999239 ,-,100439117 ,-,81815430 ,-,18623687 ,-,25132013 ,-,8363253 
1990/07,1151777719 ,-,10328408 ,-,9055352 ,-,1273056 ,-,16251851 ,-,15826699 ,2861 ,425152 ,-,6957961 ,-,106410519 ,-,32932962 ,1319726 ,4008892 ,126988 ,32822998 ,-,220819865 ,860699 ,93967691 ,28561 ,18295569 ,-,21329833 ,-,40834796 ,-,18961144 ,14737 ,8336763 ,83588 ,15152269 ,-,264567243 ,34614179 ,31481398 ,1279952 ,19734225 ,851108 ,11038467 ,-,-,-,21570645 ,-,19908517 ,-,13836170 ,-,17805953 ,-,16756449 ,-,25151843 ,3455 ,5955230 ,-,302594771 ,-,93216959 ,491210097 ,48354726 ,14516530 ,48292635 ,919076 ,37184651 ,642415 ,22233493 ,232845 ,11185943 ,13597454 ,11107984 ,-,19630196 ,-,22322289 ,-,18479948 ,-,12929638 ,-,31843565 ,3607598 ,3796180 ,-,121709374 ,52125 ,56272775 ,32271 ,22902251 ,17047 ,27133017 ,-,32324652 ,63400 ,5196785 ,-,790973 ,32 ,13095747 ,-,102137727 ,-,83197977 ,-,18939750 ,-,25538531 ,-,9074542 
1990/08,1057628874 ,-,12062601 ,-,11117363 ,-,945238 ,-,16616742 ,-,16187540 ,4220 ,429202 ,-,8129393 ,-,105405007 ,-,35157466 ,1065910 ,2809280 ,138037 ,32983328 ,-,218260947 ,954358 ,98661585 ,26372 ,17054814 ,-,19411652 ,-,39809194 ,-,17402977 ,13286 ,7791950 ,80173 ,14888936 ,-,241050125 ,30667738 ,27408221 ,1019297 ,17033611 ,799036 ,10450061 ,-,-,-,22984817 ,-,17539204 ,-,10067427 ,-,14449605 ,-,16178874 ,-,22881939 ,3504 ,5792030 ,-,267882555 ,-,85584428 ,465225360 ,46368571 ,13325294 ,44097593 ,837060 ,33985569 ,590055 ,19653759 ,212135 ,10421815 ,12488234 ,10112024 ,-,17074468 ,-,18314279 ,-,15794017 ,-,10951289 ,-,27534083 ,3034908 ,3453314 ,-,97507150 ,48756 ,49793560 ,30591 ,21418377 ,15838 ,23187966 ,-,26944940 ,51157 ,3965167 ,-,34815 ,16 ,5118508 ,-,90714354 ,-,73643244 ,-,17071110 ,-,23768139 ,-,7704710 
1990/09,1110122601 ,-,12795424 ,-,11770838 ,-,1024586 ,-,15610893 ,-,15176057 ,3090 ,434836 ,-,13112284 ,-,101600594 ,-,31707061 ,1290485 ,3426652 ,135243 ,31984755 ,-,209429983 ,856909 ,88557710 ,26641 ,16705720 ,-,20457402 ,-,40022230 ,-,18769495 ,12435 ,7840195 ,78978 ,14384675 ,-,264402016 ,32958699 ,30004714 ,1147035 ,18827397 ,819891 ,11940397 ,-,-,-,22938819 ,-,22209463 ,-,12378931 ,-,16010681 ,-,17956436 ,-,23846382 ,3602 ,6171695 ,-,290865377 ,-,86553668 ,500043628 ,44953532 ,14912130 ,49222595 ,977071 ,38861132 ,667710 ,22239072 ,266379 ,12902226 ,13935059 ,10361463 ,-,18298989 ,-,22632269 ,-,20150196 ,-,12454064 ,-,31053657 ,3061588 ,3457960 ,-,101540363 ,56428 ,54709678 ,36855 ,24965983 ,17000 ,24456719 ,-,29976748 ,46952 ,3954397 ,-,44251 ,10 ,1875311 ,-,100765667 ,-,82752019 ,-,18013648 ,-,28139966 ,-,7690245 
1990/10,1159401958 ,-,12505987 ,-,11811511 ,-,694476 ,-,15837777 ,-,15359626 ,4059 ,478151 ,-,17177364 ,-,109203931 ,-,37573864 ,1110394 ,3232852 ,139931 ,33318209 ,-,222063488 ,960291 ,93233071 ,29510 ,18120637 ,-,22337327 ,-,42439149 ,-,19933897 ,15382 ,8394677 ,84171 ,14661886 ,-,279785697 ,39056479 ,32304306 ,1278651 ,17817897 ,851721 ,10926427 ,-,-,-,24106438 ,-,22431032 ,-,15051997 ,-,17859089 ,-,16163271 ,-,30295956 ,4062 ,6652717 ,-,278813909 ,-,80230821 ,471076269 ,39676792 ,14064932 ,47367197 ,897981 ,36737773 ,609659 ,20428995 ,245584 ,11877997 ,13166951 ,10629424 ,-,18163309 ,-,23080254 ,-,15914322 ,-,11373127 ,-,30443608 ,2912815 ,3433789 ,-,124612233 ,62788 ,64122894 ,40618 ,28174078 ,18905 ,28904115 ,-,32568023 ,54479 ,4571879 ,-,322815 ,12 ,6151302 ,-,99401572 ,-,83785969 ,-,15615603 ,-,26947566 ,-,8612893 
1990/11,1050860728 ,-,12807852 ,-,11402923 ,-,1404929 ,-,14560558 ,-,14088450 ,2814 ,472108 ,-,14412503 ,-,103980617 ,-,35310360 ,1080109 ,3061416 ,121461 ,30965070 ,-,199373851 ,885342 ,82034791 ,24670 ,15257740 ,-,19580225 ,-,38895013 ,-,19464547 ,14697 ,8201363 ,76393 ,13136985 ,-,246741926 ,36116113 ,30705143 ,1236184 ,17899314 ,1005595 ,10619994 ,-,-,-,17422315 ,-,18482523 ,-,12514772 ,-,16382622 ,-,15296024 ,-,25962779 ,3734 ,6347968 ,-,259189397 ,-,78150707 ,516519044 ,39271935 ,14550245 ,44822469 ,871107 ,34671803 ,578596 ,18430965 ,245709 ,11892488 ,13679138 ,10150666 ,-,16679006 ,-,20289152 ,-,12303511 ,-,11165677 ,-,27746025 ,3306389 ,3291921 ,-,104330444 ,52124 ,53152487 ,31764 ,21625722 ,17974 ,26266221 ,-,32405400 ,44892 ,4397407 ,-,13715 ,12 ,1064444 ,-,95463580 ,-,76912850 ,-,18550730 ,-,24282451 ,-,7343695 
1990/12,1248004158 ,-,13551885 ,-,12115304 ,-,1436581 ,-,16689449 ,-,16225160 ,3757 ,464289 ,-,21612144 ,-,117388484 ,-,39749988 ,1297414 ,3877573 ,129997 ,34541332 ,-,243984141 ,1092991 ,103105163 ,30926 ,18458618 ,-,27547080 ,-,44088889 ,-,22277129 ,17261 ,9420341 ,94628 ,15784575 ,-,310707833 ,39361658 ,37090480 ,1335128 ,24771917 ,1034464 ,13219398 ,-,-,-,26517922 ,-,24414050 ,-,13977603 ,-,19582111 ,-,19355890 ,-,32909670 ,4210 ,6888548 ,-,305507676 ,-,86198753 ,524887007 ,44491299 ,14514510 ,54032172 ,1016778 ,42223038 ,674182 ,22588461 ,288928 ,14384630 ,13497732 ,11809134 ,-,19030896 ,-,25318209 ,-,19105676 ,-,12895559 ,-,32662200 ,3154809 ,3541324 ,-,109136311 ,53147 ,52713120 ,33418 ,21565421 ,16783 ,25021363 ,-,34413343 ,46546 ,4864085 ,-,379085 ,12 ,1894291 ,-,109426235 ,-,88185659 ,-,21240576 ,-,29142449 ,-,8867066 
1991/01,953368193 ,-,10654862 ,-,9845019 ,-,809843 ,-,13116848 ,-,12814715 ,1183 ,302133 ,-,11325689 ,-,91364168 ,-,31800176 ,853653 ,2933655 ,101469 ,26954604 ,-,179288325 ,817369 ,80062418 ,25903 ,15200286 ,-,16035602 ,-,28753378 ,-,17547499 ,12187 ,6863358 ,72471 ,12351489 ,-,217249935 ,27854477 ,25706886 ,1180993 ,16327361 ,798587 ,11000046 ,-,-,-,16811029 ,-,16723494 ,-,8782565 ,-,12214556 ,-,14956109 ,-,23874423 ,3657 ,6123514 ,-,244837260 ,-,76031117 ,419084861 ,39164100 ,11114698 ,45256767 ,868784 ,34925075 ,582340 ,18817811 ,235014 ,11408304 ,10245914 ,10331692 ,-,15363259 ,-,17978450 ,-,14207273 ,-,8007975 ,-,25987683 ,2849326 ,3118497 ,-,103545115 ,46604 ,48217827 ,29461 ,21281924 ,14521 ,21088265 ,-,28036269 ,29719 ,3807056 ,-,26485 ,13 ,4235111 ,-,81985991 ,-,67564192 ,-,14421799 ,-,22464506 ,-,7268060 
1991/02,1029760146 ,-,10890968 ,-,9610985 ,-,1279983 ,-,13833242 ,-,13427889 ,3838 ,405353 ,-,7540584 ,-,101103687 ,-,33060086 ,1001263 ,3269848 ,106404 ,29299737 ,-,195386478 ,875231 ,82940199 ,25007 ,15597450 ,-,20866340 ,-,34603054 ,-,19141921 ,11613 ,7296215 ,69374 ,12241662 ,-,244402314 ,30265454 ,27528125 ,1192499 ,18707261 ,974956 ,10690477 ,-,-,-,20515042 ,-,19652549 ,-,9474275 ,-,15892542 ,-,16746222 ,-,26640184 ,3617 ,6182433 ,-,269727618 ,-,77934030 ,447193751 ,39578958 ,12833716 ,47648404 ,914591 ,36529267 ,620382 ,19782538 ,247261 ,12016239 ,11919125 ,11119137 ,-,16492795 ,-,21530721 ,-,15235489 ,-,9440907 ,-,33539861 ,2483523 ,3308741 ,-,99013188 ,48981 ,48799440 ,31144 ,21928701 ,16118 ,23413338 ,-,31690791 ,34505 ,3960850 ,-,319846 ,12 ,2869084 ,-,87862067 ,-,72707140 ,-,15154927 ,-,24621272 ,-,7581017 
1991/03,1286571266 ,-,11748735 ,-,10068539 ,-,1680196 ,-,16837443 ,-,16447443 ,2852 ,390000 ,-,12135843 ,-,118554544 ,-,41785598 ,1272833 ,3792433 ,126081 ,33484441 ,-,240319594 ,1059178 ,104245046 ,32328 ,19223385 ,-,22897691 ,-,43690873 ,-,22543968 ,15503 ,9008235 ,89430 ,15584963 ,-,321282922 ,36060089 ,32924640 ,1318054 ,22280767 ,1197061 ,13248662 ,-,-,-,26041410 ,-,25093830 ,-,15139407 ,-,20598697 ,-,26765210 ,-,27583980 ,4850 ,7955213 ,-,336104741 ,-,93811143 ,519459484 ,47485235 ,15520637 ,58390988 ,1095705 ,44436237 ,720255 ,23176381 ,303724 ,14418709 ,14424932 ,13954751 ,-,20300130 ,-,29274759 ,-,24627764 ,-,13029952 ,-,39209611 ,3476909 ,4133848 ,-,115943591 ,51143 ,56399603 ,30795 ,22917731 ,17720 ,27365240 ,-,33246798 ,44654 ,4899617 ,-,77671 ,16 ,8135568 ,-,113643853 ,-,94162254 ,-,19481599 ,-,33742935 ,-,9592547 
1991/04,1149841121 ,-,10020487 ,-,8547784 ,-,1472703 ,-,14247465 ,-,13981864 ,1223 ,265601 ,-,9076926 ,-,102831717 ,-,34364074 ,1345090 ,4449646 ,98204 ,28143358 ,-,225782758 ,1013775 ,99381471 ,28156 ,18226284 ,-,21484418 ,-,44323153 ,-,18469405 ,12305 ,7486439 ,72441 ,13366366 ,-,288438344 ,30690500 ,29147042 ,1177748 ,20571292 ,1057061 ,11839994 ,-,-,-,24058533 ,-,23190761 ,-,13141694 ,-,14912755 ,-,24864041 ,-,26501087 ,4236 ,7095714 ,-,298140815 ,-,87521258 ,508921898 ,44828464 ,14017932 ,43941089 ,868144 ,33472660 ,554241 ,17988551 ,256839 ,10781445 ,13149788 ,10468429 ,-,19995998 ,-,24450935 ,-,16565856 ,-,14240492 ,-,37104417 ,2807609 ,3917379 ,-,100751848 ,51322 ,51667176 ,29982 ,22581171 ,18757 ,23697836 ,-,31476377 ,44530 ,4775407 ,-,63098 ,6 ,1730142 ,-,100550761 ,-,84024073 ,-,16526688 ,-,27476045 ,-,8781263 
1991/05,1195765034 ,-,11866746 ,-,10341149 ,-,1525597 ,-,15218580 ,-,14780956 ,2507 ,437624 ,-,10661773 ,-,112165475 ,-,36229220 ,1436112 ,4214650 ,120418 ,32405911 ,-,240171777 ,1016429 ,102173791 ,27256 ,17973526 ,-,20798123 ,-,49770657 ,-,20948619 ,15647 ,8114822 ,96428 ,16814346 ,-,302393054 ,38732380 ,31836801 ,1157751 ,20573651 ,1145007 ,13161744 ,-,-,-,25834451 ,-,25087047 ,-,9806125 ,-,18781450 ,-,27204808 ,-,28835121 ,4237 ,7017037 ,-,299283151 ,-,93905496 ,502122650 ,46062262 ,15006317 ,46099178 ,832436 ,34498322 ,520070 ,17073708 ,245583 ,11915659 ,14173881 ,11600856 ,-,21137701 ,-,25172215 ,-,14586648 ,-,11146393 ,-,33525160 ,3377783 ,4309871 ,-,96731148 ,49355 ,46922451 ,29014 ,21485990 ,18678 ,21789163 ,-,28355187 ,56868 ,5371593 ,-,433419 ,9 ,7387825 ,-,107273330 ,-,90362346 ,-,16910984 ,-,31045764 ,-,9493482 
1991/06,1239035173 ,-,10633072 ,-,8976173 ,-,1656899 ,-,15966922 ,-,15402205 ,4964 ,564717 ,-,10448988 ,-,111113157 ,-,37075909 ,1237346 ,3957196 ,123640 ,32401013 ,-,239917157 ,972078 ,98659501 ,30898 ,19081051 ,-,22997801 ,-,49816567 ,-,21601890 ,13926 ,8367809 ,90203 ,15823085 ,-,296694308 ,35031527 ,35312891 ,1131043 ,24603350 ,1357273 ,15722667 ,-,-,-,19854188 ,-,22075705 ,-,10596144 ,-,15661996 ,-,21535789 ,-,30120186 ,3981 ,6717285 ,-,334631955 ,-,98397678 ,557188871 ,49837209 ,15419421 ,52909128 ,935659 ,39462633 ,640886 ,21040500 ,218855 ,11427019 ,14483762 ,13446495 ,-,21883067 ,-,27615283 ,-,21075906 ,-,14689363 ,-,40468858 ,3000351 ,4347855 ,-,109049110 ,50424 ,49015212 ,30891 ,22870474 ,17732 ,22376033 ,-,30381704 ,47745 ,5079352 ,-,171798 ,15 ,15779802 ,-,110580504 ,-,92780807 ,-,17799697 ,-,31812110 ,-,8220685 
1991/07,1284495939 ,-,11537858 ,-,9208996 ,-,2328862 ,-,16771953 ,-,16249582 ,5407 ,522371 ,-,7179793 ,-,117331056 ,-,37840523 ,1106167 ,4526968 ,134539 ,34484134 ,-,250811577 ,1059784 ,105143817 ,33124 ,20557305 ,-,24620122 ,-,50315354 ,-,20464434 ,14173 ,8758782 ,97773 ,17276645 ,-,306193363 ,38342806 ,35448814 ,1228196 ,20535120 ,1437757 ,15048567 ,-,-,-,17893593 ,-,23803331 ,-,13079245 ,-,19100494 ,-,19478914 ,-,33573718 ,4331 ,7360352 ,-,342680106 ,-,106506826 ,580955577 ,55242015 ,14314586 ,48313585 ,772687 ,34752819 ,495436 ,17821955 ,207886 ,11756478 ,13541899 ,13560766 ,-,22798463 ,-,30779069 ,-,19651075 ,-,13748743 ,-,39831845 ,3247111 ,4770596 ,-,111133276 ,52580 ,52503682 ,30880 ,22567939 ,19886 ,25883479 ,-,34627206 ,54207 ,5702552 ,-,92536 ,16 ,7404363 ,-,120856957 ,-,98820599 ,-,22036358 ,-,35967049 ,-,10862934 
1991/08,1132493961 ,-,12237047 ,-,10236296 ,-,2000751 ,-,15598857 ,-,15176458 ,3962 ,422399 ,-,11211216 ,-,108683785 ,-,36678221 ,1525189 ,3422765 ,148150 ,33962794 ,-,222537742 ,974149 ,94625618 ,30032 ,17908317 ,-,20012835 ,-,44032164 ,-,19798796 ,13560 ,7482582 ,92483 ,15444615 ,-,259532193 ,28096935 ,24404365 ,1123131 ,19075367 ,1188231 ,12453001 ,-,-,-,18293596 ,-,19501471 ,-,9897147 ,-,19918133 ,-,13973465 ,-,26698593 ,4024 ,6460664 ,-,301382441 ,-,93721213 ,536373441 ,48694638 ,11739784 ,41244840 ,736087 ,29187735 ,421635 ,13803313 ,277196 ,11971236 ,11003697 ,12057105 ,-,19939245 ,-,23070538 ,-,19959681 ,-,14095414 ,-,37302691 ,3095542 ,4208370 ,-,99825081 ,47930 ,46073892 ,29853 ,22002676 ,16483 ,19962201 ,-,25874958 ,45657 ,4285816 ,-,14272 ,8 ,14903706 ,-,101485599 ,-,83144326 ,-,18341273 ,-,28629604 ,-,7669906 
